4887, 2.500000e+00, 3.800000e+00, 9.412500e-02
4888, 2.600000e+00, 3.800000e+00, 9.412500e-02
4889, 2.700000e+00, 3.800000e+00, 9.412500e-02
4890, 2.800000e+00, 3.800000e+00, 9.412500e-02
4891, 2.900000e+00, 3.800000e+00, 9.412500e-02
4892, 3.000000e+00, 3.800000e+00, 9.412500e-02
4893, 3.100000e+00, 3.800000e+00, 9.412500e-02
4894, 3.200000e+00, 3.800000e+00, 9.412500e-02
4895, 3.300000e+00, 3.800000e+00, 9.412500e-02
4896, 3.400000e+00, 3.800000e+00, 9.412500e-02
4897, 3.500000e+00, 3.800000e+00, 9.412500e-02
4898, 3.600000e+00, 3.800000e+00, 9.412500e-02
4899, 3.700000e+00, 3.800000e+00, 9.412500e-02
4900, 3.800000e+00, 3.800000e+00, 9.412500e-02
4901, 8.000000e-01, 0.000000e+00, 1.255000e-01
4902, 8.500000e-01, 0.000000e+00, 1.255000e-01
4903, 9.000000e-01, 0.000000e+00, 1.255000e-01
4904, 9.500000e-01, 0.000000e+00, 1.255000e-01
4905, 1.000000e+00, 0.000000e+00, 1.255000e-01
4906, 1.050000e+00, 0.000000e+00, 1.255000e-01
4907, 1.100000e+00, 0.000000e+00, 1.255000e-01
4908, 1.150000e+00, 0.000000e+00, 1.255000e-01
4909, 1.200000e+00, 0.000000e+00, 1.255000e-01
4910, 1.250000e+00, 0.000000e+00, 1.255000e-01
4911, 1.300000e+00, 0.000000e+00, 1.255000e-01
4912, 1.350000e+00, 0.000000e+00, 1.255000e-01
4913, 1.400000e+00, 0.000000e+00, 1.255000e-01
4914, 1.450000e+00, 0.000000e+00, 1.255000e-01
4915, 1.500000e+00, 0.000000e+00, 1.255000e-01
4916, 1.550000e+00, 0.000000e+00, 1.255000e-01
4917, 1.600000e+00, 0.000000e+00, 1.255000e-01
4918, 1.650000e+00, 0.000000e+00, 1.255000e-01
4919, 1.700000e+00, 0.000000e+00, 1.255000e-01
4920, 1.750000e+00, 0.000000e+00, 1.255000e-01
4921, 1.800000e+00, 0.000000e+00, 1.255000e-01
4922, 1.850000e+00, 0.000000e+00, 1.255000e-01
4923, 1.900000e+00, 0.000000e+00, 1.255000e-01
4924, 1.950000e+00, 0.000000e+00, 1.255000e-01
4925, 2.000000e+00, 0.000000e+00, 1.255000e-01
4926, 2.050000e+00, 0.000000e+00, 1.255000e-01
4927, 2.100000e+00, 0.000000e+00, 1.255000e-01
4928, 2.150000e+00, 0.000000e+00, 1.255000e-01
4929, 2.200000e+00, 0.000000e+00, 1.255000e-01
4930, 2.250000e+00, 0.000000e+00, 1.255000e-01
4931, 2.300000e+00, 0.000000e+00, 1.255000e-01
4932, 2.900000e+00, 0.000000e+00, 1.255000e-01
4933, 2.950000e+00, 0.000000e+00, 1.255000e-01
4934, 3.000000e+00, 0.000000e+00, 1.255000e-01
4935, 3.050000e+00, 0.000000e+00, 1.255000e-01
4936, 3.100000e+00, 0.000000e+00, 1.255000e-01
4937, 3.150000e+00, 0.000000e+00, 1.255000e-01
4938, 3.200000e+00, 0.000000e+00, 1.255000e-01
4939, 3.250000e+00, 0.000000e+00, 1.255000e-01
4940, 3.300000e+00, 0.000000e+00, 1.255000e-01
4941, 3.350000e+00, 0.000000e+00, 1.255000e-01
4942, 3.400000e+00, 0.000000e+00, 1.255000e-01
4943, 3.450000e+00, 0.000000e+00, 1.255000e-01
4944, 3.500000e+00, 0.000000e+00, 1.255000e-01
4945, 3.550000e+00, 0.000000e+00, 1.255000e-01
4946, 3.600000e+00, 0.000000e+00, 1.255000e-01
4947, 3.650000e+00, 0.000000e+00, 1.255000e-01
4948, 3.700000e+00, 0.000000e+00, 1.255000e-01
4949, 3.750000e+00, 0.000000e+00, 1.255000e-01
4950, 3.800000e+00, 0.000000e+00, 1.255000e-01
4951, 3.850000e+00, 0.000000e+00, 1.255000e-01
4952, 3.900000e+00, 0.000000e+00, 1.255000e-01
4953, 3.950000e+00, 0.000000e+00, 1.255000e-01
4954, 4.000000e+00, 0.000000e+00, 1.255000e-01
4955, 4.050000e+00, 0.000000e+00, 1.255000e-01
4956, 4.100000e+00, 0.000000e+00, 1.255000e-01
4957, 4.150000e+00, 0.000000e+00, 1.255000e-01
4958, 4.200000e+00, 0.000000e+00, 1.255000e-01
4959, 4.250000e+00, 0.000000e+00, 1.255000e-01
4960, 4.300000e+00, 0.000000e+00, 1.255000e-01
4961, 4.350000e+00, 0.000000e+00, 1.255000e-01
4962, 4.400000e+00, 0.000000e+00, 1.255000e-01
4963, 8.000000e-01, 5.000000e-02, 1.255000e-01
4964, 9.000000e-01, 5.000000e-02, 1.255000e-01
4965, 1.000000e+00, 5.000000e-02, 1.255000e-01
4966, 1.100000e+00, 5.000000e-02, 1.255000e-01
4967, 1.200000e+00, 5.000000e-02, 1.255000e-01
4968, 1.300000e+00, 5.000000e-02, 1.255000e-01
4969, 1.400000e+00, 5.000000e-02, 1.255000e-01
4970, 1.500000e+00, 5.000000e-02, 1.255000e-01
4971, 1.600000e+00, 5.000000e-02, 1.255000e-01
4972, 1.700000e+00, 5.000000e-02, 1.255000e-01
4973, 1.800000e+00, 5.000000e-02, 1.255000e-01
4974, 1.900000e+00, 5.000000e-02, 1.255000e-01
4975, 2.000000e+00, 5.000000e-02, 1.255000e-01
4976, 2.100000e+00, 5.000000e-02, 1.255000e-01
4977, 2.200000e+00, 5.000000e-02, 1.255000e-01
4978, 2.300000e+00, 5.000000e-02, 1.255000e-01
4979, 2.900000e+00, 5.000000e-02, 1.255000e-01
4980, 3.000000e+00, 5.000000e-02, 1.255000e-01
4981, 3.100000e+00, 5.000000e-02, 1.255000e-01
4982, 3.200000e+00, 5.000000e-02, 1.255000e-01
4983, 3.300000e+00, 5.000000e-02, 1.255000e-01
4984, 3.400000e+00, 5.000000e-02, 1.255000e-01
4985, 3.500000e+00, 5.000000e-02, 1.255000e-01
4986, 3.600000e+00, 5.000000e-02, 1.255000e-01
4987, 3.700000e+00, 5.000000e-02, 1.255000e-01
4988, 3.800000e+00, 5.000000e-02, 1.255000e-01
4989, 3.900000e+00, 5.000000e-02, 1.255000e-01
4990, 4.000000e+00, 5.000000e-02, 1.255000e-01
4991, 4.100000e+00, 5.000000e-02, 1.255000e-01
4992, 4.200000e+00, 5.000000e-02, 1.255000e-01
4993, 4.300000e+00, 5.000000e-02, 1.255000e-01
4994, 4.400000e+00, 5.000000e-02, 1.255000e-01
4995, 8.000000e-01, 1.000000e-01, 1.255000e-01
4996, 8.500000e-01, 1.000000e-01, 1.255000e-01
4997, 9.000000e-01, 1.000000e-01, 1.255000e-01
4998, 9.500000e-01, 1.000000e-01, 1.255000e-01
4999, 1.000000e+00, 1.000000e-01, 1.255000e-01
5000, 1.050000e+00, 1.000000e-01, 1.255000e-01
5001, 1.100000e+00, 1.000000e-01, 1.255000e-01
5002, 1.150000e+00, 1.000000e-01, 1.255000e-01
5003, 1.200000e+00, 1.000000e-01, 1.255000e-01
5004, 1.250000e+00, 1.000000e-01, 1.255000e-01
5005, 1.300000e+00, 1.000000e-01, 1.255000e-01
5006, 1.350000e+00, 1.000000e-01, 1.255000e-01
5007, 1.400000e+00, 1.000000e-01, 1.255000e-01
5008, 1.450000e+00, 1.000000e-01, 1.255000e-01
5009, 1.500000e+00, 1.000000e-01, 1.255000e-01
5010, 1.550000e+00, 1.000000e-01, 1.255000e-01
5011, 1.600000e+00, 1.000000e-01, 1.255000e-01
5012, 1.650000e+00, 1.000000e-01, 1.255000e-01
5013, 1.700000e+00, 1.000000e-01, 1.255000e-01
5014, 1.750000e+00, 1.000000e-01, 1.255000e-01
5015, 1.800000e+00, 1.000000e-01, 1.255000e-01
5016, 1.850000e+00, 1.000000e-01, 1.255000e-01
5017, 1.900000e+00, 1.000000e-01, 1.255000e-01
5018, 1.950000e+00, 1.000000e-01, 1.255000e-01
5019, 2.000000e+00, 1.000000e-01, 1.255000e-01
5020, 2.050000e+00, 1.000000e-01, 1.255000e-01
5021, 2.100000e+00, 1.000000e-01, 1.255000e-01
5022, 2.150000e+00, 1.000000e-01, 1.255000e-01
5023, 2.200000e+00, 1.000000e-01, 1.255000e-01
5024, 2.250000e+00, 1.000000e-01, 1.255000e-01
5025, 2.300000e+00, 1.000000e-01, 1.255000e-01
5026, 2.900000e+00, 1.000000e-01, 1.255000e-01
5027, 2.950000e+00, 1.000000e-01, 1.255000e-01
5028, 3.000000e+00, 1.000000e-01, 1.255000e-01
5029, 3.050000e+00, 1.000000e-01, 1.255000e-01
5030, 3.100000e+00, 1.000000e-01, 1.255000e-01
5031, 3.150000e+00, 1.000000e-01, 1.255000e-01
5032, 3.200000e+00, 1.000000e-01, 1.255000e-01
5033, 3.250000e+00, 1.000000e-01, 1.255000e-01
5034, 3.300000e+00, 1.000000e-01, 1.255000e-01
5035, 3.350000e+00, 1.000000e-01, 1.255000e-01
5036, 3.400000e+00, 1.000000e-01, 1.255000e-01
5037, 3.450000e+00, 1.000000e-01, 1.255000e-01
5038, 3.500000e+00, 1.000000e-01, 1.255000e-01
5039, 3.550000e+00, 1.000000e-01, 1.255000e-01
5040, 3.600000e+00, 1.000000e-01, 1.255000e-01
5041, 3.650000e+00, 1.000000e-01, 1.255000e-01
5042, 3.700000e+00, 1.000000e-01, 1.255000e-01
5043, 3.750000e+00, 1.000000e-01, 1.255000e-01
5044, 3.800000e+00, 1.000000e-01, 1.255000e-01
5045, 3.850000e+00, 1.000000e-01, 1.255000e-01
5046, 3.900000e+00, 1.000000e-01, 1.255000e-01
5047, 3.950000e+00, 1.000000e-01, 1.255000e-01
5048, 4.000000e+00, 1.000000e-01, 1.255000e-01
5049, 4.050000e+00, 1.000000e-01, 1.255000e-01
5050, 4.100000e+00, 1.000000e-01, 1.255000e-01
5051, 4.150000e+00, 1.000000e-01, 1.255000e-01
5052, 4.200000e+00, 1.000000e-01, 1.255000e-01
5053, 4.250000e+00, 1.000000e-01, 1.255000e-01
5054, 4.300000e+00, 1.000000e-01, 1.255000e-01
5055, 4.350000e+00, 1.000000e-01, 1.255000e-01
5056, 4.400000e+00, 1.000000e-01, 1.255000e-01
5057, 9.000000e-01, 1.500000e-01, 1.255000e-01
5058, 1.000000e+00, 1.500000e-01, 1.255000e-01
5059, 1.100000e+00, 1.500000e-01, 1.255000e-01
5060, 1.200000e+00, 1.500000e-01, 1.255000e-01
5061, 1.300000e+00, 1.500000e-01, 1.255000e-01
5062, 1.400000e+00, 1.500000e-01, 1.255000e-01
5063, 1.500000e+00, 1.500000e-01, 1.255000e-01
5064, 1.600000e+00, 1.500000e-01, 1.255000e-01
5065, 1.700000e+00, 1.500000e-01, 1.255000e-01
5066, 1.800000e+00, 1.500000e-01, 1.255000e-01
5067, 1.900000e+00, 1.500000e-01, 1.255000e-01
5068, 2.000000e+00, 1.500000e-01, 1.255000e-01
5069, 2.100000e+00, 1.500000e-01, 1.255000e-01
5070, 2.200000e+00, 1.500000e-01, 1.255000e-01
5071, 3.000000e+00, 1.500000e-01, 1.255000e-01
5072, 3.100000e+00, 1.500000e-01, 1.255000e-01
5073, 3.200000e+00, 1.500000e-01, 1.255000e-01
5074, 3.300000e+00, 1.500000e-01, 1.255000e-01
5075, 3.400000e+00, 1.500000e-01, 1.255000e-01
5076, 3.500000e+00, 1.500000e-01, 1.255000e-01
5077, 3.600000e+00, 1.500000e-01, 1.255000e-01
5078, 3.700000e+00, 1.500000e-01, 1.255000e-01
5079, 3.800000e+00, 1.500000e-01, 1.255000e-01
5080, 3.900000e+00, 1.500000e-01, 1.255000e-01
5081, 4.000000e+00, 1.500000e-01, 1.255000e-01
5082, 4.100000e+00, 1.500000e-01, 1.255000e-01
5083, 4.200000e+00, 1.500000e-01, 1.255000e-01
5084, 4.300000e+00, 1.500000e-01, 1.255000e-01
5085, 9.000000e-01, 2.000000e-01, 1.255000e-01
5086, 9.500000e-01, 2.000000e-01, 1.255000e-01
5087, 1.000000e+00, 2.000000e-01, 1.255000e-01
5088, 1.050000e+00, 2.000000e-01, 1.255000e-01
5089, 1.100000e+00, 2.000000e-01, 1.255000e-01
5090, 1.150000e+00, 2.000000e-01, 1.255000e-01
5091, 1.200000e+00, 2.000000e-01, 1.255000e-01
5092, 1.250000e+00, 2.000000e-01, 1.255000e-01
5093, 1.300000e+00, 2.000000e-01, 1.255000e-01
5094, 1.350000e+00, 2.000000e-01, 1.255000e-01
5095, 1.400000e+00, 2.000000e-01, 1.255000e-01
5096, 1.450000e+00, 2.000000e-01, 1.255000e-01
5097, 1.500000e+00, 2.000000e-01, 1.255000e-01
5098, 1.550000e+00, 2.000000e-01, 1.255000e-01
5099, 1.600000e+00, 2.000000e-01, 1.255000e-01
5100, 1.650000e+00, 2.000000e-01, 1.255000e-01
5101, 1.700000e+00, 2.000000e-01, 1.255000e-01
5102, 1.750000e+00, 2.000000e-01, 1.255000e-01
5103, 1.800000e+00, 2.000000e-01, 1.255000e-01
5104, 1.850000e+00, 2.000000e-01, 1.255000e-01
5105, 1.900000e+00, 2.000000e-01, 1.255000e-01
5106, 1.950000e+00, 2.000000e-01, 1.255000e-01
5107, 2.000000e+00, 2.000000e-01, 1.255000e-01
5108, 2.050000e+00, 2.000000e-01, 1.255000e-01
5109, 2.100000e+00, 2.000000e-01, 1.255000e-01
5110, 2.150000e+00, 2.000000e-01, 1.255000e-01
5111, 2.200000e+00, 2.000000e-01, 1.255000e-01
5112, 3.000000e+00, 2.000000e-01, 1.255000e-01
5113, 3.050000e+00, 2.000000e-01, 1.255000e-01
5114, 3.100000e+00, 2.000000e-01, 1.255000e-01
5115, 3.150000e+00, 2.000000e-01, 1.255000e-01
5116, 3.200000e+00, 2.000000e-01, 1.255000e-01
5117, 3.250000e+00, 2.000000e-01, 1.255000e-01
5118, 3.300000e+00, 2.000000e-01, 1.255000e-01
5119, 3.350000e+00, 2.000000e-01, 1.255000e-01
5120, 3.400000e+00, 2.000000e-01, 1.255000e-01
5121, 3.450000e+00, 2.000000e-01, 1.255000e-01
5122, 3.500000e+00, 2.000000e-01, 1.255000e-01
5123, 3.550000e+00, 2.000000e-01, 1.255000e-01
5124, 3.600000e+00, 2.000000e-01, 1.255000e-01
5125, 3.650000e+00, 2.000000e-01, 1.255000e-01
5126, 3.700000e+00, 2.000000e-01, 1.255000e-01
5127, 3.750000e+00, 2.000000e-01, 1.255000e-01
5128, 3.800000e+00, 2.000000e-01, 1.255000e-01
5129, 3.850000e+00, 2.000000e-01, 1.255000e-01
5130, 3.900000e+00, 2.000000e-01, 1.255000e-01
5131, 3.950000e+00, 2.000000e-01, 1.255000e-01
5132, 4.000000e+00, 2.000000e-01, 1.255000e-01
5133, 4.050000e+00, 2.000000e-01, 1.255000e-01
5134, 4.100000e+00, 2.000000e-01, 1.255000e-01
5135, 4.150000e+00, 2.000000e-01, 1.255000e-01
5136, 4.200000e+00, 2.000000e-01, 1.255000e-01
5137, 4.250000e+00, 2.000000e-01, 1.255000e-01
5138, 4.300000e+00, 2.000000e-01, 1.255000e-01
5139, 9.000000e-01, 2.500000e-01, 1.255000e-01
5140, 1.000000e+00, 2.500000e-01, 1.255000e-01
5141, 1.100000e+00, 2.500000e-01, 1.255000e-01
5142, 1.200000e+00, 2.500000e-01, 1.255000e-01
5143, 1.300000e+00, 2.500000e-01, 1.255000e-01
5144, 1.400000e+00, 2.500000e-01, 1.255000e-01
5145, 1.500000e+00, 2.500000e-01, 1.255000e-01
5146, 1.600000e+00, 2.500000e-01, 1.255000e-01
5147, 1.700000e+00, 2.500000e-01, 1.255000e-01
5148, 1.800000e+00, 2.500000e-01, 1.255000e-01
5149, 1.900000e+00, 2.500000e-01, 1.255000e-01
5150, 2.000000e+00, 2.500000e-01, 1.255000e-01
5151, 2.100000e+00, 2.500000e-01, 1.255000e-01
5152, 2.200000e+00, 2.500000e-01, 1.255000e-01
5153, 3.000000e+00, 2.500000e-01, 1.255000e-01
5154, 3.100000e+00, 2.500000e-01, 1.255000e-01
5155, 3.200000e+00, 2.500000e-01, 1.255000e-01
5156, 3.300000e+00, 2.500000e-01, 1.255000e-01
5157, 3.400000e+00, 2.500000e-01, 1.255000e-01
5158, 3.500000e+00, 2.500000e-01, 1.255000e-01
5159, 3.600000e+00, 2.500000e-01, 1.255000e-01
5160, 3.700000e+00, 2.500000e-01, 1.255000e-01
5161, 3.800000e+00, 2.500000e-01, 1.255000e-01
5162, 3.900000e+00, 2.500000e-01, 1.255000e-01
5163, 4.000000e+00, 2.500000e-01, 1.255000e-01
5164, 4.100000e+00, 2.500000e-01, 1.255000e-01
5165, 4.200000e+00, 2.500000e-01, 1.255000e-01
5166, 4.300000e+00, 2.500000e-01, 1.255000e-01
5167, 9.000000e-01, 3.000000e-01, 1.255000e-01
5168, 9.500000e-01, 3.000000e-01, 1.255000e-01
5169, 1.000000e+00, 3.000000e-01, 1.255000e-01
5170, 1.050000e+00, 3.000000e-01, 1.255000e-01
5171, 1.100000e+00, 3.000000e-01, 1.255000e-01
5172, 1.150000e+00, 3.000000e-01, 1.255000e-01
5173, 1.200000e+00, 3.000000e-01, 1.255000e-01
5174, 1.250000e+00, 3.000000e-01, 1.255000e-01
5175, 1.300000e+00, 3.000000e-01, 1.255000e-01
5176, 1.350000e+00, 3.000000e-01, 1.255000e-01
5177, 1.400000e+00, 3.000000e-01, 1.255000e-01
5178, 1.450000e+00, 3.000000e-01, 1.255000e-01
5179, 1.500000e+00, 3.000000e-01, 1.255000e-01
5180, 1.550000e+00, 3.000000e-01, 1.255000e-01
5181, 1.600000e+00, 3.000000e-01, 1.255000e-01
5182, 1.650000e+00, 3.000000e-01, 1.255000e-01
5183, 1.700000e+00, 3.000000e-01, 1.255000e-01
5184, 1.750000e+00, 3.000000e-01, 1.255000e-01
5185, 1.800000e+00, 3.000000e-01, 1.255000e-01
5186, 1.850000e+00, 3.000000e-01, 1.255000e-01
5187, 1.900000e+00, 3.000000e-01, 1.255000e-01
5188, 1.950000e+00, 3.000000e-01, 1.255000e-01
5189, 2.000000e+00, 3.000000e-01, 1.255000e-01
5190, 2.050000e+00, 3.000000e-01, 1.255000e-01
5191, 2.100000e+00, 3.000000e-01, 1.255000e-01
5192, 2.150000e+00, 3.000000e-01, 1.255000e-01
5193, 2.200000e+00, 3.000000e-01, 1.255000e-01
5194, 3.000000e+00, 3.000000e-01, 1.255000e-01
5195, 3.050000e+00, 3.000000e-01, 1.255000e-01
5196, 3.100000e+00, 3.000000e-01, 1.255000e-01
5197, 3.150000e+00, 3.000000e-01, 1.255000e-01
5198, 3.200000e+00, 3.000000e-01, 1.255000e-01
5199, 3.250000e+00, 3.000000e-01, 1.255000e-01
5200, 3.300000e+00, 3.000000e-01, 1.255000e-01
5201, 3.350000e+00, 3.000000e-01, 1.255000e-01
5202, 3.400000e+00, 3.000000e-01, 1.255000e-01
5203, 3.450000e+00, 3.000000e-01, 1.255000e-01
5204, 3.500000e+00, 3.000000e-01, 1.255000e-01
5205, 3.550000e+00, 3.000000e-01, 1.255000e-01
5206, 3.600000e+00, 3.000000e-01, 1.255000e-01
5207, 3.650000e+00, 3.000000e-01, 1.255000e-01
5208, 3.700000e+00, 3.000000e-01, 1.255000e-01
5209, 3.750000e+00, 3.000000e-01, 1.255000e-01
5210, 3.800000e+00, 3.000000e-01, 1.255000e-01
5211, 3.850000e+00, 3.000000e-01, 1.255000e-01
5212, 3.900000e+00, 3.000000e-01, 1.255000e-01
5213, 3.950000e+00, 3.000000e-01, 1.255000e-01
5214, 4.000000e+00, 3.000000e-01, 1.255000e-01
5215, 4.050000e+00, 3.000000e-01, 1.255000e-01
5216, 4.100000e+00, 3.000000e-01, 1.255000e-01
5217, 4.150000e+00, 3.000000e-01, 1.255000e-01
5218, 4.200000e+00, 3.000000e-01, 1.255000e-01
5219, 4.250000e+00, 3.000000e-01, 1.255000e-01
5220, 4.300000e+00, 3.000000e-01, 1.255000e-01
5221, 9.000000e-01, 3.500000e-01, 1.255000e-01
5222, 1.000000e+00, 3.500000e-01, 1.255000e-01
5223, 1.100000e+00, 3.500000e-01, 1.255000e-01
5224, 1.200000e+00, 3.500000e-01, 1.255000e-01
5225, 1.300000e+00, 3.500000e-01, 1.255000e-01
5226, 1.400000e+00, 3.500000e-01, 1.255000e-01
5227, 1.500000e+00, 3.500000e-01, 1.255000e-01
5228, 1.600000e+00, 3.500000e-01, 1.255000e-01
5229, 1.700000e+00, 3.500000e-01, 1.255000e-01
5230, 1.800000e+00, 3.500000e-01, 1.255000e-01
5231, 1.900000e+00, 3.500000e-01, 1.255000e-01
5232, 2.000000e+00, 3.500000e-01, 1.255000e-01
5233, 2.100000e+00, 3.500000e-01, 1.255000e-01
5234, 3.100000e+00, 3.500000e-01, 1.255000e-01
5235, 3.200000e+00, 3.500000e-01, 1.255000e-01
5236, 3.300000e+00, 3.500000e-01, 1.255000e-01
5237, 3.400000e+00, 3.500000e-01, 1.255000e-01
5238, 3.500000e+00, 3.500000e-01, 1.255000e-01
5239, 3.600000e+00, 3.500000e-01, 1.255000e-01
5240, 3.700000e+00, 3.500000e-01, 1.255000e-01
5241, 3.800000e+00, 3.500000e-01, 1.255000e-01
5242, 3.900000e+00, 3.500000e-01, 1.255000e-01
5243, 4.000000e+00, 3.500000e-01, 1.255000e-01
5244, 4.100000e+00, 3.500000e-01, 1.255000e-01
5245, 4.200000e+00, 3.500000e-01, 1.255000e-01
5246, 4.300000e+00, 3.500000e-01, 1.255000e-01
5247, 9.000000e-01, 4.000000e-01, 1.255000e-01
5248, 9.500000e-01, 4.000000e-01, 1.255000e-01
5249, 1.000000e+00, 4.000000e-01, 1.255000e-01
5250, 1.050000e+00, 4.000000e-01, 1.255000e-01
5251, 1.100000e+00, 4.000000e-01, 1.255000e-01
5252, 1.150000e+00, 4.000000e-01, 1.255000e-01
5253, 1.200000e+00, 4.000000e-01, 1.255000e-01
5254, 1.250000e+00, 4.000000e-01, 1.255000e-01
5255, 1.300000e+00, 4.000000e-01, 1.255000e-01
5256, 1.350000e+00, 4.000000e-01, 1.255000e-01
5257, 1.400000e+00, 4.000000e-01, 1.255000e-01
5258, 1.450000e+00, 4.000000e-01, 1.255000e-01
5259, 1.500000e+00, 4.000000e-01, 1.255000e-01
5260, 1.550000e+00, 4.000000e-01, 1.255000e-01
5261, 1.600000e+00, 4.000000e-01, 1.255000e-01
5262, 1.650000e+00, 4.000000e-01, 1.255000e-01
5263, 1.700000e+00, 4.000000e-01, 1.255000e-01
5264, 1.750000e+00, 4.000000e-01, 1.255000e-01
5265, 1.800000e+00, 4.000000e-01, 1.255000e-01
5266, 1.850000e+00, 4.000000e-01, 1.255000e-01
5267, 1.900000e+00, 4.000000e-01, 1.255000e-01
5268, 1.950000e+00, 4.000000e-01, 1.255000e-01
5269, 2.000000e+00, 4.000000e-01, 1.255000e-01
5270, 2.050000e+00, 4.000000e-01, 1.255000e-01
5271, 2.100000e+00, 4.000000e-01, 1.255000e-01
5272, 3.100000e+00, 4.000000e-01, 1.255000e-01
5273, 3.150000e+00, 4.000000e-01, 1.255000e-01
5274, 3.200000e+00, 4.000000e-01, 1.255000e-01
5275, 3.250000e+00, 4.000000e-01, 1.255000e-01
5276, 3.300000e+00, 4.000000e-01, 1.255000e-01
5277, 3.350000e+00, 4.000000e-01, 1.255000e-01
5278, 3.400000e+00, 4.000000e-01, 1.255000e-01
5279, 3.450000e+00, 4.000000e-01, 1.255000e-01
5280, 3.500000e+00, 4.000000e-01, 1.255000e-01
5281, 3.550000e+00, 4.000000e-01, 1.255000e-01
5282, 3.600000e+00, 4.000000e-01, 1.255000e-01
5283, 3.650000e+00, 4.000000e-01, 1.255000e-01
5284, 3.700000e+00, 4.000000e-01, 1.255000e-01
5285, 3.750000e+00, 4.000000e-01, 1.255000e-01
5286, 3.800000e+00, 4.000000e-01, 1.255000e-01
5287, 3.850000e+00, 4.000000e-01, 1.255000e-01
5288, 3.900000e+00, 4.000000e-01, 1.255000e-01
5289, 3.950000e+00, 4.000000e-01, 1.255000e-01
5290, 4.000000e+00, 4.000000e-01, 1.255000e-01
5291, 4.050000e+00, 4.000000e-01, 1.255000e-01
5292, 4.100000e+00, 4.000000e-01, 1.255000e-01
5293, 4.150000e+00, 4.000000e-01, 1.255000e-01
5294, 4.200000e+00, 4.000000e-01, 1.255000e-01
5295, 4.250000e+00, 4.000000e-01, 1.255000e-01
5296, 4.300000e+00, 4.000000e-01, 1.255000e-01
5297, 9.000000e-01, 4.500000e-01, 1.255000e-01
5298, 1.000000e+00, 4.500000e-01, 1.255000e-01
5299, 1.100000e+00, 4.500000e-01, 1.255000e-01
5300, 1.200000e+00, 4.500000e-01, 1.255000e-01
5301, 1.300000e+00, 4.500000e-01, 1.255000e-01
5302, 1.400000e+00, 4.500000e-01, 1.255000e-01
5303, 1.500000e+00, 4.500000e-01, 1.255000e-01
5304, 1.600000e+00, 4.500000e-01, 1.255000e-01
5305, 1.700000e+00, 4.500000e-01, 1.255000e-01
5306, 1.800000e+00, 4.500000e-01, 1.255000e-01
5307, 1.900000e+00, 4.500000e-01, 1.255000e-01
5308, 2.000000e+00, 4.500000e-01, 1.255000e-01
5309, 3.200000e+00, 4.500000e-01, 1.255000e-01
5310, 3.300000e+00, 4.500000e-01, 1.255000e-01
5311, 3.400000e+00, 4.500000e-01, 1.255000e-01
5312, 3.500000e+00, 4.500000e-01, 1.255000e-01
5313, 3.600000e+00, 4.500000e-01, 1.255000e-01
5314, 3.700000e+00, 4.500000e-01, 1.255000e-01
5315, 3.800000e+00, 4.500000e-01, 1.255000e-01
5316, 3.900000e+00, 4.500000e-01, 1.255000e-01
5317, 4.000000e+00, 4.500000e-01, 1.255000e-01
5318, 4.100000e+00, 4.500000e-01, 1.255000e-01
5319, 4.200000e+00, 4.500000e-01, 1.255000e-01
5320, 4.300000e+00, 4.500000e-01, 1.255000e-01
5321, 9.000000e-01, 5.000000e-01, 1.255000e-01
5322, 9.500000e-01, 5.000000e-01, 1.255000e-01
5323, 1.000000e+00, 5.000000e-01, 1.255000e-01
5324, 1.050000e+00, 5.000000e-01, 1.255000e-01
5325, 1.100000e+00, 5.000000e-01, 1.255000e-01
5326, 1.150000e+00, 5.000000e-01, 1.255000e-01
5327, 1.200000e+00, 5.000000e-01, 1.255000e-01
5328, 1.250000e+00, 5.000000e-01, 1.255000e-01
5329, 1.300000e+00, 5.000000e-01, 1.255000e-01
5330, 1.350000e+00, 5.000000e-01, 1.255000e-01
5331, 1.400000e+00, 5.000000e-01, 1.255000e-01
5332, 1.450000e+00, 5.000000e-01, 1.255000e-01
5333, 1.500000e+00, 5.000000e-01, 1.255000e-01
5334, 1.550000e+00, 5.000000e-01, 1.255000e-01
5335, 1.600000e+00, 5.000000e-01, 1.255000e-01
5336, 1.650000e+00, 5.000000e-01, 1.255000e-01
5337, 1.700000e+00, 5.000000e-01, 1.255000e-01
5338, 1.750000e+00, 5.000000e-01, 1.255000e-01
5339, 1.800000e+00, 5.000000e-01, 1.255000e-01
5340, 1.850000e+00, 5.000000e-01, 1.255000e-01
5341, 1.900000e+00, 5.000000e-01, 1.255000e-01
5342, 1.950000e+00, 5.000000e-01, 1.255000e-01
5343, 2.000000e+00, 5.000000e-01, 1.255000e-01
5344, 3.200000e+00, 5.000000e-01, 1.255000e-01
5345, 3.250000e+00, 5.000000e-01, 1.255000e-01
5346, 3.300000e+00, 5.000000e-01, 1.255000e-01
5347, 3.350000e+00, 5.000000e-01, 1.255000e-01
5348, 3.400000e+00, 5.000000e-01, 1.255000e-01
5349, 3.450000e+00, 5.000000e-01, 1.255000e-01
5350, 3.500000e+00, 5.000000e-01, 1.255000e-01
5351, 3.550000e+00, 5.000000e-01, 1.255000e-01
5352, 3.600000e+00, 5.000000e-01, 1.255000e-01
